symbol,expiration,strike,right,timestamp,open,high,low,close,volume,count,vwap
SPY,2024-12-24,587.0,PUT,2024-12-24T09:50:00.000,0.01,0.02,0.01,0.02,2282,29,0.02
SPY,2024-12-24,587.0,PUT,2024-12-24T09:55:00.000,0.02,0.02,0.01,0.02,2307,21,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T10:00:00.000,0.01,0.02,0.01,0.01,423,35,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T10:05:00.000,0.01,0.02,0.01,0.01,247,13,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T10:10:00.000,0.01,0.02,0.01,0.01,32,9,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T10:15:00.000,0.01,0.02,0.01,0.01,25,12,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T10:20:00.000,0.02,0.02,0.01,0.02,36,4,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T10:25:00.000,0.02,0.02,0.01,0.01,8,3,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T10:30:00.000,0.01,0.02,0.01,0.02,13,4,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T10:35:00.000,0.02,0.02,0.01,0.01,78,4,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T10:40:00.000,0.01,0.02,0.01,0.01,10,5,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T10:45:00.000,0.01,0.01,0.01,0.01,234,7,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T10:50:00.000,0.01,0.02,0.01,0.01,51,7,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T10:55:00.000,0.01,0.01,0.01,0.01,14,3,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T11:00:00.000,0.01,0.02,0.01,0.01,68,9,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T11:05:00.000,0.01,0.01,0.01,0.01,17,3,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T11:10:00.000,0.01,0.01,0.01,0.01,34,5,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T11:15:00.000,0.01,0.01,0.01,0.01,6,1,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T11:20:00.000,0.01,0.01,0.01,0.01,191,21,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T11:35:00.000,0.01,0.01,0.01,0.01,46,4,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T11:40:00.000,0.01,0.01,0.01,0.01,11,5,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T11:45:00.000,0.01,0.01,0.01,0.01,18,7,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T11:50:00.000,0.01,0.01,0.01,0.01,1,1,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T11:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T12:00:00.000,0.01,0.01,0.01,0.01,5,1,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T12:05:00.000,0.01,0.01,0.01,0.01,3,1,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T12:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T12:15:00.000,0.01,0.01,0.01,0.01,11,3,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T12:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T12:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T12:30:00.000,0.01,0.01,0.01,0.01,33,5,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T12:40:00.000,0.01,0.01,0.01,0.01,26,2,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T12:45:00.000,0.01,0.01,0.01,0.01,2,2,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T12:50:00.000,0.01,0.01,0.01,0.01,38,8,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T12:55:00.000,0.01,0.01,0.01,0.01,1,1,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T13:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T13:05:00.000,0.01,0.01,0.01,0.01,1,1,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,587.0,PUT,2024-12-24T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,582.0,PUT,2024-12-24T09:30:00.000,0.01,0.01,0.01,0.01,173,21,0.01
SPY,2024-12-24,582.0,PUT,2024-12-24T09:35:00.000,0.01,0.01,0.01,0.01,176,11,0.01
SPY,2024-12-24,582.0,PUT,2024-12-24T09:40:00.000,0.01,0.01,0.01,0.01,40,9,0.01
SPY,2024-12-24,582.0,PUT,2024-12-24T09:45:00.000,0.01,0.01,0.01,0.01,81,6,0.01
SPY,2024-12-24,582.0,PUT,2024-12-24T09:50:00.000,0.01,0.01,0.01,0.01,4,4,0.01
SPY,2024-12-24,582.0,PUT,2024-12-24T09:55:00.000,0.01,0.01,0.01,0.01,99,11,0.01
SPY,2024-12-24,582.0,PUT,2024-12-24T10:00:00.000,0.01,0.01,0.01,0.01,4,4,0.01
SPY,2024-12-24,582.0,PUT,2024-12-24T10:05:00.000,0.01,0.01,0.01,0.01,60,10,0.01
SPY,2024-12-24,582.0,PUT,2024-12-24T10:10:00.000,0.01,0.01,0.01,0.01,83,3,0.01
SPY,2024-12-24,582.0,PUT,2024-12-24T10:15:00.000,0.01,0.01,0.01,0.01,5,3,0.01
SPY,2024-12-24,582.0,PUT,2024-12-24T10:20:00.000,0.01,0.01,0.01,0.01,50,3,0.01
SPY,2024-12-24,582.0,PUT,2024-12-24T10:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,582.0,PUT,2024-12-24T10:30:00.000,0.01,0.01,0.01,0.01,3,2,0.01
SPY,2024-12-24,582.0,PUT,2024-12-24T10:35:00.000,0.01,0.01,0.01,0.01,5,2,0.01
SPY,2024-12-24,582.0,PUT,2024-12-24T10:40:00.000,0.01,0.01,0.01,0.01,1,1,0.01
SPY,2024-12-24,582.0,PUT,2024-12-24T10:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,582.0,PUT,2024-12-24T10:50:00.000,0.01,0.01,0.01,0.01,2,2,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T10:55:00.000,0.01,0.01,0.01,0.01,5,3,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T11:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T11:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T11:20:00.000,0.01,0.01,0.01,0.01,4,1,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T11:30:00.000,0.01,0.01,0.01,0.01,1,1,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T11:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T11:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T11:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T11:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T11:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T12:00:00.000,0.01,0.01,0.01,0.01,15,7,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T12:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T12:10:00.000,0.01,0.01,0.01,0.01,1,1,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T12:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T12:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T12:25:00.000,0.01,0.01,0.01,0.01,51,5,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T12:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T12:45:00.000,0.01,0.01,0.01,0.01,7,2,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T12:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T12:55:00.000,0.01,0.01,0.01,0.01,1,1,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T13:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T13:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,PUT,2024-12-24T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,550.0,PUT,2024-12-24T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,550.0,PUT,2024-12-24T09:35:00.000,0.01,0.01,0.01,0.01,11,1,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T09:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T09:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T09:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T09:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T10:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T10:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T10:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T10:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T10:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T10:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T10:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T10:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T10:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T10:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T10:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T11:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T11:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T11:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T11:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T11:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T11:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T11:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T11:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T12:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T12:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T12:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T12:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T12:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T12:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T12:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T12:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T12:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T12:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T13:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T13:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,550.0,PUT,2024-12-24T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,PUT,2024-12-24T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,PUT,2024-12-24T09:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,PUT,2024-12-24T09:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,PUT,2024-12-24T09:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,PUT,2024-12-24T09:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,PUT,2024-12-24T09:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,PUT,2024-12-24T10:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
